 0,0000	 0,0270
12,0000	 0,0395
24,0000	 0,0512
33,0000	 0,0627
42,0000	 0,0762
54,0000	 0,0840
66,0000	 0,0976
75,0000	 0,1063
87,0000	 0,1158
99,0000	 0,1256
111,0000	 0,1374
123,0000	 0,1425
135,0000	 0,1561
147,0000	 0,1627
159,0000	 0,1777
171,0000	 0,1819
183,0000	 0,1896
196,0000	 0,1968
207,0000	 0,1997
219,0000	 0,2108
231,0000	 0,2161
240,0000	 0,2183
252,0000	 0,2252
264,0000	 0,2291
276,0000	 0,2315
288,0000	 0,2418
300,0000	 0,2499
312,0000	 0,2499
324,0000	 0,2482
336,0000	 0,2573
348,0000	 0,2640
360,0000	 0,2657
372,0000	 0,2717
384,0000	 0,2795
396,0000	 0,2769
408,0000	 0,2883
420,0000	 0,2866
432,0000	 0,2919
444,0000	 0,2883
456,0000	 0,2937
468,0000	 0,2992
480,0000	 0,2919
492,0000	 0,3020
504,0000	 0,3075
516,0000	 0,3047
528,0000	 0,3094
540,0000	 0,3057
552,0000	 0,3141
564,0000	 0,3103
573,0000	 0,3085
582,0000	 0,3170
594,0000	 0,3218
606,0000	 0,3227
615,0000	 0,3218
627,0000	 0,3227
639,0000	 0,3276
651,0000	 0,3266
663,0000	 0,3266
675,0000	 0,3295
687,0000	 0,3266
699,0000	 0,3385
711,0000	 0,3355
723,0000	 0,3295
735,0000	 0,3335
747,0000	 0,3276
759,0000	 0,3345
771,0000	 0,3335
783,0000	 0,3335
795,0000	 0,3355
807,0000	 0,3375
819,0000	 0,3335
831,0000	 0,3355
843,0000	 0,3355
855,0000	 0,3405
867,0000	 0,3415
879,0000	 0,3405
891,0000	 0,3345
903,0000	 0,3445
915,0000	 0,3415
927,0000	 0,3486
939,0000	 0,3456
948,0000	 0,3425
960,0000	 0,3415
972,0000	 0,3456
984,0000	 0,3395
996,0000	 0,3315
1008,0000	 0,3365
1020,0000	 0,3415
1032,0000	 0,3385
1044,0000	 0,3405
1056,0000	 0,3456
1068,0000	 0,3395
1080,0000	 0,3538
1092,0000	 0,3517
1104,0000	 0,3538
1116,0000	 0,3466
1128,0000	 0,3445
1140,0000	 0,3497
1152,0000	 0,3497
1164,0000	 0,3476
1176,0000	 0,3497
1188,0000	 0,3528
1200,0000	 0,3528
1212,0000	 0,3538
1224,0000	 0,3507
1236,0000	 0,3517
1248,0000	 0,3435
1260,0000	 0,3507
1272,0000	 0,3528
1284,0000	 0,3507
1296,0000	 0,3507
1308,0000	 0,3528
1321,0000	 0,3466
1329,0000	 0,3497
1338,0000	 0,3476
1350,0000	 0,3569
1363,0000	 0,3507
1374,0000	 0,3580
1386,0000	 0,3476
1398,0000	 0,3528
1407,0000	 0,3548
1419,0000	 0,3497
1431,0000	 0,3517
1443,0000	 0,3528
1455,0000	 0,3466
1467,0000	 0,3559
1479,0000	 0,3497
1491,0000	 0,3517
1503,0000	 0,3528
1515,0000	 0,3497
1527,0000	 0,3476
1539,0000	 0,3476
1551,0000	 0,3580
1563,0000	 0,3507
1575,0000	 0,3528
1587,0000	 0,3517
1599,0000	 0,3497
1615,0000	 0,3528
1626,0000	 0,3497
1638,0000	 0,3517
1650,0000	 0,3476
1659,0000	 0,3507
1671,0000	 0,3548
1683,0000	 0,3517
1696,0000	 0,3528
1707,0000	 0,3517
1719,0000	 0,3445
1731,0000	 0,3559
1740,0000	 0,3507
1752,0000	 0,3569
1764,0000	 0,3476
1776,0000	 0,3590
1788,0000	 0,3611
1800,0000	 0,3507
1812,0000	 0,3528
1824,0000	 0,3528
1836,0000	 0,3497
1848,0000	 0,3528
1860,0000	 0,3590
1872,0000	 0,3497
1884,0000	 0,3528
1896,0000	 0,3559
1908,0000	 0,3476
1920,0000	 0,3507
1932,0000	 0,3528
1944,0000	 0,3548
1956,0000	 0,3559
1968,0000	 0,3486
1980,0000	 0,3456
1992,0000	 0,3445
2004,0000	 0,3486
2016,0000	 0,3580
2028,0000	 0,3466
2040,0000	 0,3476
2052,0000	 0,3497
2064,0000	 0,3548
2073,0000	 0,3528
2082,0000	 0,3590
2094,0000	 0,3497
2106,0000	 0,3517
2115,0000	 0,3497
2127,0000	 0,3569
2139,0000	 0,3476
2151,0000	 0,3435
2163,0000	 0,3528
2175,0000	 0,3548
2187,0000	 0,3456
2199,0000	 0,3497
2211,0000	 0,3476
2223,0000	 0,3425
2235,0000	 0,3497
2247,0000	 0,3456
2259,0000	 0,3456
2271,0000	 0,3517
2283,0000	 0,3569
2295,0000	 0,3486
2307,0000	 0,3466
2319,0000	 0,3507
2331,0000	 0,3476
2343,0000	 0,3590
2355,0000	 0,3528
2365,0000	 0,3497
2373,0000	 0,3548
2382,0000	 0,3528
2394,0000	 0,3365
2407,0000	 0,3538
2418,0000	 0,3517
2430,0000	 0,3466
2442,0000	 0,3559
2454,0000	 0,3517
2466,0000	 0,3507
2478,0000	 0,3601
2490,0000	 0,3445
2502,0000	 0,3517
2514,0000	 0,3486
2526,0000	 0,3476
2538,0000	 0,3476
2550,0000	 0,3507
2562,0000	 0,3517
2574,0000	 0,3507
2586,0000	 0,3548
2598,0000	 0,3517
2610,0000	 0,3517
2622,0000	 0,3528
2634,0000	 0,3497
2646,0000	 0,3435
2658,0000	 0,3497
2670,0000	 0,3538
2682,0000	 0,3466
2694,0000	 0,3569
2706,0000	 0,3497
2718,0000	 0,3435
2730,0000	 0,3507
2742,0000	 0,3559
2754,0000	 0,3548
2766,0000	 0,3569
2778,0000	 0,3486
2790,0000	 0,3445
2802,0000	 0,3559
2814,0000	 0,3517
2823,0000	 0,3476
2835,0000	 0,3507
2847,0000	 0,3476
2859,0000	 0,3497
2871,0000	 0,3517
2883,0000	 0,3507
2895,0000	 0,3548
2907,0000	 0,3486
2919,0000	 0,3538
2931,0000	 0,3466
2943,0000	 0,3507
2955,0000	 0,3476
2967,0000	 0,3456
2979,0000	 0,3528
2991,0000	 0,3476
3003,0000	 0,3517
