 0,0000	 0,0241
 9,0000	 0,0365
21,0000	 0,0466
30,0000	 0,0533
39,0000	 0,0643
49,0000	 0,0746
60,0000	 0,0874
69,0000	 0,0947
78,0000	 0,0993
87,0000	 0,1116
96,0000	 0,1158
108,0000	 0,1256
117,0000	 0,1355
126,0000	 0,1393
135,0000	 0,1541
147,0000	 0,1647
156,0000	 0,1641
165,0000	 0,1654
175,0000	 0,1770
186,0000	 0,1833
195,0000	 0,1847
204,0000	 0,1918
213,0000	 0,1904
222,0000	 0,2041
234,0000	 0,2063
243,0000	 0,2108
252,0000	 0,2229
261,0000	 0,2222
273,0000	 0,2283
282,0000	 0,2276
291,0000	 0,2370
300,0000	 0,2394
312,0000	 0,2434
321,0000	 0,2474
330,0000	 0,2458
340,0000	 0,2598
351,0000	 0,2581
360,0000	 0,2565
369,0000	 0,2632
378,0000	 0,2632
387,0000	 0,2649
399,0000	 0,2674
408,0000	 0,2839
417,0000	 0,2751
426,0000	 0,2821
438,0000	 0,2830
447,0000	 0,2821
456,0000	 0,2848
466,0000	 0,2946
477,0000	 0,2946
486,0000	 0,2928
495,0000	 0,2965
504,0000	 0,3029
513,0000	 0,2965
525,0000	 0,3029
534,0000	 0,3047
543,0000	 0,3103
552,0000	 0,3057
564,0000	 0,3075
573,0000	 0,3075
582,0000	 0,3160
592,0000	 0,3160
603,0000	 0,3170
612,0000	 0,3151
621,0000	 0,3132
630,0000	 0,3160
639,0000	 0,3276
651,0000	 0,3160
660,0000	 0,3218
669,0000	 0,3198
678,0000	 0,3218
690,0000	 0,3237
699,0000	 0,3295
708,0000	 0,3405
717,0000	 0,3286
729,0000	 0,3325
738,0000	 0,3247
747,0000	 0,3276
757,0000	 0,3365
768,0000	 0,3365
777,0000	 0,3335
786,0000	 0,3276
795,0000	 0,3365
804,0000	 0,3375
816,0000	 0,3385
825,0000	 0,3325
834,0000	 0,3355
843,0000	 0,3486
855,0000	 0,3345
864,0000	 0,3375
873,0000	 0,3365
883,0000	 0,3405
894,0000	 0,3415
903,0000	 0,3345
912,0000	 0,3425
921,0000	 0,3415
930,0000	 0,3375
942,0000	 0,3405
951,0000	 0,3405
960,0000	 0,3415
969,0000	 0,3405
981,0000	 0,3435
990,0000	 0,3456
999,0000	 0,3435
1009,0000	 0,3445
1020,0000	 0,3355
1029,0000	 0,3375
1038,0000	 0,3415
1048,0000	 0,3456
1059,0000	 0,3415
1071,0000	 0,3476
1080,0000	 0,3395
1090,0000	 0,3476
1101,0000	 0,3528
1113,0000	 0,3456
1122,0000	 0,3456
1132,0000	 0,3517
1143,0000	 0,3486
1152,0000	 0,3476
1161,0000	 0,3466
1170,0000	 0,3507
1179,0000	 0,3445
1191,0000	 0,3405
1200,0000	 0,3456
1209,0000	 0,3507
1218,0000	 0,3497
1230,0000	 0,3435
1239,0000	 0,3538
1248,0000	 0,3538
1258,0000	 0,3486
1269,0000	 0,3466
1278,0000	 0,3497
1287,0000	 0,3517
1296,0000	 0,3425
1305,0000	 0,3528
1317,0000	 0,3425
1326,0000	 0,3466
1335,0000	 0,3435
1344,0000	 0,3466
1356,0000	 0,3435
1365,0000	 0,3425
1374,0000	 0,3435
1384,0000	 0,3435
1395,0000	 0,3517
1404,0000	 0,3497
1413,0000	 0,3559
1423,0000	 0,3456
1434,0000	 0,3538
