 0,0000	 0,0430
12,0000	 0,0730
24,0000	 0,0942
33,0000	 0,1146
45,0000	 0,1380
57,0000	 0,1561
70,0000	 0,1763
81,0000	 0,1990
93,0000	 0,2093
105,0000	 0,2222
114,0000	 0,2299
126,0000	 0,2458
138,0000	 0,2556
150,0000	 0,2666
162,0000	 0,2700
174,0000	 0,2883
186,0000	 0,2892
198,0000	 0,2965
210,0000	 0,3047
222,0000	 0,3151
234,0000	 0,3066
246,0000	 0,3218
258,0000	 0,3208
270,0000	 0,3315
282,0000	 0,3375
294,0000	 0,3305
306,0000	 0,3335
318,0000	 0,3335
330,0000	 0,3476
342,0000	 0,3476
354,0000	 0,3486
366,0000	 0,3476
378,0000	 0,3548
390,0000	 0,3507
402,0000	 0,3486
414,0000	 0,3548
426,0000	 0,3559
438,0000	 0,3538
447,0000	 0,3601
456,0000	 0,3548
468,0000	 0,3580
480,0000	 0,3590
489,0000	 0,3664
501,0000	 0,3654
513,0000	 0,3611
525,0000	 0,3611
537,0000	 0,3601
549,0000	 0,3707
561,0000	 0,3707
573,0000	 0,3707
585,0000	 0,3697
597,0000	 0,3632
609,0000	 0,3664
621,0000	 0,3697
633,0000	 0,3729
645,0000	 0,3643
657,0000	 0,3643
669,0000	 0,3559
681,0000	 0,3707
693,0000	 0,3686
705,0000	 0,3611
717,0000	 0,3622
729,0000	 0,3675
741,0000	 0,3664
753,0000	 0,3686
765,0000	 0,3664
777,0000	 0,3686
789,0000	 0,3675
801,0000	 0,3643
813,0000	 0,3654
822,0000	 0,3707
834,0000	 0,3664
846,0000	 0,3686
858,0000	 0,3569
870,0000	 0,3632
882,0000	 0,3697
894,0000	 0,3622
906,0000	 0,3643
918,0000	 0,3664
930,0000	 0,3729
942,0000	 0,3548
954,0000	 0,3622
966,0000	 0,3707
978,0000	 0,3729
990,0000	 0,3707
1002,0000	 0,3740
1014,0000	 0,3697
1026,0000	 0,3707
1038,0000	 0,3675
1050,0000	 0,3654
1062,0000	 0,3707
1074,0000	 0,3654
1086,0000	 0,3601
1098,0000	 0,3707
1110,0000	 0,3729
1122,0000	 0,3762
