 0,0000	 0,0580
11,0000	 0,0762
19,0000	 0,1069
31,0000	 0,1249
43,0000	 0,1470
55,0000	 0,1647
67,0000	 0,1819
79,0000	 0,2012
91,0000	 0,2100
103,0000	 0,2315
115,0000	 0,2386
127,0000	 0,2474
139,0000	 0,2674
151,0000	 0,2708
163,0000	 0,2751
175,0000	 0,2892
187,0000	 0,2901
199,0000	 0,3038
211,0000	 0,3085
223,0000	 0,3103
235,0000	 0,3198
247,0000	 0,3286
259,0000	 0,3295
271,0000	 0,3335
283,0000	 0,3237
295,0000	 0,3305
307,0000	 0,3395
319,0000	 0,3445
331,0000	 0,3435
344,0000	 0,3486
355,0000	 0,3569
367,0000	 0,3486
379,0000	 0,3517
388,0000	 0,3538
400,0000	 0,3538
412,0000	 0,3548
424,0000	 0,3622
436,0000	 0,3590
448,0000	 0,3654
460,0000	 0,3590
472,0000	 0,3580
484,0000	 0,3601
496,0000	 0,3580
508,0000	 0,3632
517,0000	 0,3611
529,0000	 0,3654
541,0000	 0,3664
554,0000	 0,3559
565,0000	 0,3580
577,0000	 0,3675
589,0000	 0,3686
601,0000	 0,3643
613,0000	 0,3654
625,0000	 0,3622
638,0000	 0,3654
649,0000	 0,3675
661,0000	 0,3697
673,0000	 0,3664
685,0000	 0,3664
697,0000	 0,3675
709,0000	 0,3611
721,0000	 0,3643
733,0000	 0,3654
745,0000	 0,3675
757,0000	 0,3718
769,0000	 0,3729
781,0000	 0,3686
793,0000	 0,3697
805,0000	 0,3686
817,0000	 0,3622
829,0000	 0,3707
841,0000	 0,3548
853,0000	 0,3697
865,0000	 0,3622
877,0000	 0,3697
889,0000	 0,3740
901,0000	 0,3654
913,0000	 0,3740
925,0000	 0,3729
937,0000	 0,3707
949,0000	 0,3654
961,0000	 0,3697
973,0000	 0,3664
985,0000	 0,3675
997,0000	 0,3569
1009,0000	 0,3762
1021,0000	 0,3686
1033,0000	 0,3654
1045,0000	 0,3718
1057,0000	 0,3675
1069,0000	 0,3718
1081,0000	 0,3632
1094,0000	 0,3740
1105,0000	 0,3664
1117,0000	 0,3654
1129,0000	 0,3686
1138,0000	 0,3740
1147,0000	 0,3762
1159,0000	 0,3707
1171,0000	 0,3697
1183,0000	 0,3654
1195,0000	 0,3675
1207,0000	 0,3643
1220,0000	 0,3817
1231,0000	 0,3654
1243,0000	 0,3675
1255,0000	 0,3729
1264,0000	 0,3664
1276,0000	 0,3611
1288,0000	 0,3707
1300,0000	 0,3686
1312,0000	 0,3643
1324,0000	 0,3675
1336,0000	 0,3729
1348,0000	 0,3664
1360,0000	 0,3707
1372,0000	 0,3686
1384,0000	 0,3718
1396,0000	 0,3611
1408,0000	 0,3784
1420,0000	 0,3611
1432,0000	 0,3675
1444,0000	 0,3654
1456,0000	 0,3697
1469,0000	 0,3751
1480,0000	 0,3806
1492,0000	 0,3632
1504,0000	 0,3686
1513,0000	 0,3697
1525,0000	 0,3740
1537,0000	 0,3729
1549,0000	 0,3707
1561,0000	 0,3632
1573,0000	 0,3664
1585,0000	 0,3740
1597,0000	 0,3729
1609,0000	 0,3675
1621,0000	 0,3686
1633,0000	 0,3697
1645,0000	 0,3654
1657,0000	 0,3664
