 0,0000	 0,0445
 9,0000	 0,0633
18,0000	 0,0868
27,0000	 0,1052
36,0000	 0,1231
45,0000	 0,1393
54,0000	 0,1548
64,0000	 0,1688
75,0000	 0,1833
84,0000	 0,1954
93,0000	 0,2041
102,0000	 0,2130
111,0000	 0,2276
120,0000	 0,2394
129,0000	 0,2523
138,0000	 0,2556
148,0000	 0,2523
159,0000	 0,2734
168,0000	 0,2751
177,0000	 0,2839
186,0000	 0,2857
195,0000	 0,2974
204,0000	 0,2983
213,0000	 0,2992
222,0000	 0,3085
231,0000	 0,3160
240,0000	 0,3189
249,0000	 0,3179
258,0000	 0,3189
267,0000	 0,3247
276,0000	 0,3295
285,0000	 0,3295
294,0000	 0,3335
303,0000	 0,3395
313,0000	 0,3385
324,0000	 0,3405
333,0000	 0,3445
342,0000	 0,3395
351,0000	 0,3476
360,0000	 0,3486
369,0000	 0,3559
378,0000	 0,3517
387,0000	 0,3486
397,0000	 0,3611
408,0000	 0,3528
417,0000	 0,3517
426,0000	 0,3528
435,0000	 0,3559
444,0000	 0,3601
453,0000	 0,3569
462,0000	 0,3569
471,0000	 0,3590
481,0000	 0,3611
492,0000	 0,3580
501,0000	 0,3664
510,0000	 0,3559
519,0000	 0,3632
528,0000	 0,3632
537,0000	 0,3697
546,0000	 0,3697
555,0000	 0,3611
565,0000	 0,3697
576,0000	 0,3632
585,0000	 0,3686
594,0000	 0,3718
604,0000	 0,3686
615,0000	 0,3654
624,0000	 0,3643
633,0000	 0,3643
642,0000	 0,3632
651,0000	 0,3751
660,0000	 0,3686
669,0000	 0,3675
678,0000	 0,3718
688,0000	 0,3654
699,0000	 0,3697
708,0000	 0,3664
717,0000	 0,3707
726,0000	 0,3729
735,0000	 0,3664
744,0000	 0,3686
753,0000	 0,3675
762,0000	 0,3686
772,0000	 0,3675
783,0000	 0,3675
792,0000	 0,3622
801,0000	 0,3601
810,0000	 0,3622
819,0000	 0,3729
828,0000	 0,3740
837,0000	 0,3740
846,0000	 0,3697
856,0000	 0,3784
867,0000	 0,3740
876,0000	 0,3773
885,0000	 0,3707
894,0000	 0,3654
903,0000	 0,3675
912,0000	 0,3675
921,0000	 0,3740
930,0000	 0,3762
940,0000	 0,3729
951,0000	 0,3632
960,0000	 0,3740
969,0000	 0,3697
979,0000	 0,3707
990,0000	 0,3664
999,0000	 0,3686
1008,0000	 0,3643
1017,0000	 0,3686
1026,0000	 0,3675
1035,0000	 0,3817
1044,0000	 0,3795
1053,0000	 0,3664
1063,0000	 0,3675
1074,0000	 0,3762
1083,0000	 0,3718
1092,0000	 0,3795
1101,0000	 0,3686
1110,0000	 0,3729
1119,0000	 0,3718
1128,0000	 0,3740
1137,0000	 0,3643
1147,0000	 0,3622
1158,0000	 0,3686
1167,0000	 0,3686
1176,0000	 0,3654
1185,0000	 0,3675
1194,0000	 0,3729
1203,0000	 0,3729
1212,0000	 0,3590
1221,0000	 0,3697
1231,0000	 0,3762
1242,0000	 0,3718
1251,0000	 0,3643
1260,0000	 0,3675
1269,0000	 0,3697
1278,0000	 0,3718
1287,0000	 0,3632
1296,0000	 0,3686
1305,0000	 0,3686
1315,0000	 0,3686
1326,0000	 0,3751
1335,0000	 0,3718
1344,0000	 0,3751
1354,0000	 0,3762
1365,0000	 0,3664
1374,0000	 0,3632
1383,0000	 0,3873
1396,0000	 0,3707
1407,0000	 0,3707
1416,0000	 0,3697
1425,0000	 0,3675
1434,0000	 0,3729
1443,0000	 0,3664
1452,0000	 0,3654
1461,0000	 0,3773
1470,0000	 0,3718
1482,0000	 0,3686
1491,0000	 0,3675
1500,0000	 0,3718
1509,0000	 0,3795
1518,0000	 0,3762
1527,0000	 0,3697
1536,0000	 0,3686
1545,0000	 0,3707
1554,0000	 0,3697
1566,0000	 0,3697
1575,0000	 0,3740
1584,0000	 0,3707
1593,0000	 0,3729
1602,0000	 0,3643
1611,0000	 0,3707
1620,0000	 0,3654
1629,0000	 0,3697
1638,0000	 0,3632
1650,0000	 0,3664
1659,0000	 0,3729
1668,0000	 0,3611
1677,0000	 0,3697
1686,0000	 0,3622
1695,0000	 0,3707
1704,0000	 0,3718
1713,0000	 0,3740
1722,0000	 0,3740
1731,0000	 0,3675
1740,0000	 0,3707
1749,0000	 0,3675
1758,0000	 0,3697
1767,0000	 0,3675
1776,0000	 0,3686
1785,0000	 0,3740
1794,0000	 0,3762
1803,0000	 0,3654
1815,0000	 0,3675
1824,0000	 0,3686
1833,0000	 0,3762
1842,0000	 0,3675
1851,0000	 0,3686
1860,0000	 0,3686
1869,0000	 0,3664
1878,0000	 0,3622
1887,0000	 0,3697
1899,0000	 0,3751
1908,0000	 0,3664
1917,0000	 0,3718
1926,0000	 0,3675
1935,0000	 0,3654
1944,0000	 0,3784
1953,0000	 0,3686
1962,0000	 0,3740
1971,0000	 0,3707
1983,0000	 0,3611
1992,0000	 0,3729
2001,0000	 0,3740
2010,0000	 0,3654
2019,0000	 0,3686
2028,0000	 0,3654
2037,0000	 0,3729
2046,0000	 0,3729
2055,0000	 0,3686
2067,0000	 0,3675
2076,0000	 0,3718
2085,0000	 0,3697
2094,0000	 0,3707
2104,0000	 0,3697
2115,0000	 0,3611
2124,0000	 0,3686
2133,0000	 0,3751
2142,0000	 0,3675
2151,0000	 0,3718
2160,0000	 0,3751
2169,0000	 0,3632
2178,0000	 0,3686
2188,0000	 0,3718
2199,0000	 0,3675
2208,0000	 0,3686
2217,0000	 0,3643
2226,0000	 0,3675
2235,0000	 0,3686
2244,0000	 0,3740
2253,0000	 0,3675
2262,0000	 0,3686
2272,0000	 0,3664
2283,0000	 0,3718
2292,0000	 0,3643
2301,0000	 0,3622
2310,0000	 0,3654
2319,0000	 0,3686
2328,0000	 0,3654
2337,0000	 0,3729
2346,0000	 0,3622
2356,0000	 0,3664
2367,0000	 0,3707
2376,0000	 0,3664
2385,0000	 0,3675
2394,0000	 0,3686
2403,0000	 0,3762
2412,0000	 0,3740
2421,0000	 0,3654
2430,0000	 0,3611
2440,0000	 0,3795
2451,0000	 0,3686
2460,0000	 0,3654
2469,0000	 0,3686
2479,0000	 0,3707
2490,0000	 0,3654
2499,0000	 0,3697
2508,0000	 0,3773
2517,0000	 0,3707
2526,0000	 0,3664
2535,0000	 0,3751
2544,0000	 0,3622
2553,0000	 0,3654
2563,0000	 0,3675
2574,0000	 0,3718
2583,0000	 0,3686
2592,0000	 0,3643
2601,0000	 0,3740
2610,0000	 0,3762
2619,0000	 0,3729
2628,0000	 0,3697
2637,0000	 0,3643
2647,0000	 0,3773
2658,0000	 0,3548
2667,0000	 0,3654
2676,0000	 0,3686
2685,0000	 0,3611
2694,0000	 0,3795
2703,0000	 0,3850
2712,0000	 0,3707
2721,0000	 0,3675
2731,0000	 0,3686
2742,0000	 0,3686
2751,0000	 0,3729
2760,0000	 0,3697
2769,0000	 0,3664
2778,0000	 0,3729
2787,0000	 0,3697
2796,0000	 0,3569
2805,0000	 0,3643
2815,0000	 0,3686
2826,0000	 0,3643
2835,0000	 0,3675
2844,0000	 0,3675
2854,0000	 0,3762
2865,0000	 0,3632
2874,0000	 0,3686
2883,0000	 0,3622
2896,0000	 0,3675
2907,0000	 0,3740
2916,0000	 0,3643
2925,0000	 0,3632
2934,0000	 0,3697
2943,0000	 0,3580
2952,0000	 0,3664
2961,0000	 0,3718
2970,0000	 0,3740
2982,0000	 0,3664
2991,0000	 0,3707
3000,0000	 0,3773
3009,0000	 0,3697
