 0,0000	 0,0512
11,0000	 0,0790
23,0000	 0,1017
32,0000	 0,1201
41,0000	 0,1412
53,0000	 0,1607
65,0000	 0,1770
74,0000	 0,1847
83,0000	 0,2049
95,0000	 0,2130
104,0000	 0,2237
113,0000	 0,2394
123,0000	 0,2426
134,0000	 0,2565
146,0000	 0,2606
155,0000	 0,2683
165,0000	 0,2666
176,0000	 0,2928
188,0000	 0,2901
197,0000	 0,2983
207,0000	 0,3001
218,0000	 0,3020
230,0000	 0,3179
239,0000	 0,3170
248,0000	 0,3160
260,0000	 0,3247
272,0000	 0,3218
281,0000	 0,3345
291,0000	 0,3365
302,0000	 0,3335
311,0000	 0,3305
320,0000	 0,3385
329,0000	 0,3405
338,0000	 0,3395
350,0000	 0,3425
359,0000	 0,3425
368,0000	 0,3476
377,0000	 0,3528
389,0000	 0,3497
398,0000	 0,3486
407,0000	 0,3528
416,0000	 0,3559
428,0000	 0,3538
440,0000	 0,3517
449,0000	 0,3569
458,0000	 0,3569
470,0000	 0,3476
479,0000	 0,3538
488,0000	 0,3643
498,0000	 0,3548
509,0000	 0,3654
521,0000	 0,3601
530,0000	 0,3580
540,0000	 0,3590
551,0000	 0,3643
563,0000	 0,3569
572,0000	 0,3686
582,0000	 0,3643
593,0000	 0,3654
605,0000	 0,3664
614,0000	 0,3654
624,0000	 0,3611
635,0000	 0,3632
647,0000	 0,3654
656,0000	 0,3654
666,0000	 0,3654
677,0000	 0,3590
686,0000	 0,3654
695,0000	 0,3643
704,0000	 0,3806
713,0000	 0,3611
725,0000	 0,3697
734,0000	 0,3762
743,0000	 0,3654
752,0000	 0,3611
764,0000	 0,3707
773,0000	 0,3622
782,0000	 0,3643
791,0000	 0,3718
803,0000	 0,3686
815,0000	 0,3751
824,0000	 0,3740
833,0000	 0,3675
845,0000	 0,3773
857,0000	 0,3664
866,0000	 0,3718
875,0000	 0,3643
887,0000	 0,3632
899,0000	 0,3580
908,0000	 0,3622
917,0000	 0,3643
929,0000	 0,3686
938,0000	 0,3675
947,0000	 0,3675
957,0000	 0,3611
968,0000	 0,3675
980,0000	 0,3601
989,0000	 0,3740
999,0000	 0,3686
1010,0000	 0,3718
1022,0000	 0,3675
1031,0000	 0,3580
1040,0000	 0,3643
1052,0000	 0,3718
1061,0000	 0,3632
1070,0000	 0,3718
1079,0000	 0,3632
1088,0000	 0,3686
1100,0000	 0,3675
1109,0000	 0,3643
1118,0000	 0,3675
1127,0000	 0,3740
1139,0000	 0,3664
1148,0000	 0,3622
1157,0000	 0,3718
1166,0000	 0,3707
1178,0000	 0,3697
1187,0000	 0,3654
1196,0000	 0,3762
1206,0000	 0,3762
1217,0000	 0,3675
1229,0000	 0,3707
1238,0000	 0,3718
1248,0000	 0,3664
1259,0000	 0,3654
1271,0000	 0,3729
1280,0000	 0,3697
1290,0000	 0,3611
1301,0000	 0,3654
1313,0000	 0,3697
1322,0000	 0,3697
1332,0000	 0,3622
1343,0000	 0,3740
1355,0000	 0,3601
1364,0000	 0,3654
1374,0000	 0,3740
1385,0000	 0,3686
1397,0000	 0,3632
1406,0000	 0,3675
1416,0000	 0,3643
1427,0000	 0,3718
1439,0000	 0,3675
1448,0000	 0,3697
1458,0000	 0,3707
1469,0000	 0,3729
1481,0000	 0,3729
1490,0000	 0,3611
1499,0000	 0,3707
1511,0000	 0,3664
1520,0000	 0,3686
1529,0000	 0,3654
1539,0000	 0,3643
1550,0000	 0,3707
1562,0000	 0,3718
1571,0000	 0,3707
1581,0000	 0,3675
1592,0000	 0,3611
1604,0000	 0,3654
1613,0000	 0,3718
1623,0000	 0,3664
1634,0000	 0,3675
1646,0000	 0,3654
1655,0000	 0,3654
1665,0000	 0,3686
1676,0000	 0,3654
1688,0000	 0,3675
1697,0000	 0,3697
1707,0000	 0,3675
1718,0000	 0,3654
1730,0000	 0,3697
1739,0000	 0,3643
1748,0000	 0,3697
1760,0000	 0,3729
1772,0000	 0,3664
1781,0000	 0,3751
1791,0000	 0,3751
1802,0000	 0,3707
1814,0000	 0,3675
1823,0000	 0,3697
1832,0000	 0,3707
1844,0000	 0,3675
1856,0000	 0,3707
1865,0000	 0,3697
1874,0000	 0,3654
1886,0000	 0,3611
1898,0000	 0,3707
1907,0000	 0,3729
1916,0000	 0,3528
1928,0000	 0,3806
1940,0000	 0,3718
1949,0000	 0,3654
1958,0000	 0,3729
1970,0000	 0,3751
1982,0000	 0,3707
1991,0000	 0,3664
2000,0000	 0,3664
2012,0000	 0,3707
2024,0000	 0,3643
2033,0000	 0,3675
2042,0000	 0,3643
2054,0000	 0,3654
2066,0000	 0,3569
2075,0000	 0,3707
2084,0000	 0,3643
2096,0000	 0,3675
2108,0000	 0,3762
2117,0000	 0,3707
2126,0000	 0,3729
2138,0000	 0,3675
2147,0000	 0,3664
2156,0000	 0,3664
2166,0000	 0,3675
2177,0000	 0,3729
2189,0000	 0,3601
2198,0000	 0,3718
2208,0000	 0,3795
2219,0000	 0,3686
2231,0000	 0,3729
