 0,0000	 0,0410
11,0000	 0,0633
20,0000	 0,0746
29,0000	 0,0885
38,0000	 0,1046
47,0000	 0,1274
56,0000	 0,1361
65,0000	 0,1489
74,0000	 0,1581
83,0000	 0,1688
93,0000	 0,1826
104,0000	 0,1911
113,0000	 0,2049
122,0000	 0,2071
131,0000	 0,2191
140,0000	 0,2214
149,0000	 0,2354
158,0000	 0,2442
167,0000	 0,2482
176,0000	 0,2540
188,0000	 0,2649
197,0000	 0,2683
206,0000	 0,2786
215,0000	 0,2830
224,0000	 0,2883
233,0000	 0,2928
242,0000	 0,2983
251,0000	 0,2992
260,0000	 0,3029
272,0000	 0,3020
281,0000	 0,3151
290,0000	 0,3141
300,0000	 0,3160
311,0000	 0,3218
320,0000	 0,3237
329,0000	 0,3335
338,0000	 0,3218
347,0000	 0,3375
356,0000	 0,3276
365,0000	 0,3415
374,0000	 0,3385
384,0000	 0,3425
395,0000	 0,3395
404,0000	 0,3345
413,0000	 0,3425
422,0000	 0,3456
431,0000	 0,3476
440,0000	 0,3486
449,0000	 0,3456
458,0000	 0,3486
468,0000	 0,3538
479,0000	 0,3507
488,0000	 0,3590
497,0000	 0,3548
506,0000	 0,3538
515,0000	 0,3528
524,0000	 0,3601
533,0000	 0,3611
542,0000	 0,3611
552,0000	 0,3611
563,0000	 0,3590
572,0000	 0,3601
581,0000	 0,3718
590,0000	 0,3622
599,0000	 0,3538
608,0000	 0,3718
617,0000	 0,3601
626,0000	 0,3548
636,0000	 0,3664
647,0000	 0,3622
656,0000	 0,3697
665,0000	 0,3632
675,0000	 0,3697
686,0000	 0,3675
695,0000	 0,3751
704,0000	 0,3643
713,0000	 0,3686
722,0000	 0,3686
731,0000	 0,3622
740,0000	 0,3707
749,0000	 0,3654
759,0000	 0,3697
770,0000	 0,3707
779,0000	 0,3697
788,0000	 0,3751
797,0000	 0,3643
806,0000	 0,3664
818,0000	 0,3762
827,0000	 0,3707
836,0000	 0,3675
845,0000	 0,3697
854,0000	 0,3762
863,0000	 0,3729
872,0000	 0,3784
881,0000	 0,3697
890,0000	 0,3686
902,0000	 0,3740
911,0000	 0,3729
920,0000	 0,3773
929,0000	 0,3729
938,0000	 0,3643
947,0000	 0,3762
956,0000	 0,3654
965,0000	 0,3675
974,0000	 0,3751
986,0000	 0,3718
995,0000	 0,3740
1004,0000	 0,3773
1013,0000	 0,3707
1025,0000	 0,3686
1034,0000	 0,3697
1043,0000	 0,3751
1052,0000	 0,3697
1064,0000	 0,3762
1073,0000	 0,3697
1082,0000	 0,3686
1092,0000	 0,3850
1103,0000	 0,3718
1112,0000	 0,3697
1121,0000	 0,3643
1130,0000	 0,3751
1139,0000	 0,3718
1148,0000	 0,3718
1157,0000	 0,3654
1166,0000	 0,3762
1176,0000	 0,3697
1187,0000	 0,3686
1196,0000	 0,3806
1205,0000	 0,3718
1214,0000	 0,3697
1223,0000	 0,3622
1235,0000	 0,3707
1244,0000	 0,3718
1253,0000	 0,3707
1262,0000	 0,3707
1274,0000	 0,3828
1283,0000	 0,3762
1292,0000	 0,3751
1302,0000	 0,3718
1313,0000	 0,3654
1322,0000	 0,3643
1331,0000	 0,3729
1340,0000	 0,3806
1349,0000	 0,3697
1358,0000	 0,3664
1367,0000	 0,3718
1376,0000	 0,3773
1386,0000	 0,3718
