 0,0000	 0,0461
 9,0000	 0,0612
18,0000	 0,0818
27,0000	 0,0993
36,0000	 0,1134
45,0000	 0,1286
54,0000	 0,1368
63,0000	 0,1541
72,0000	 0,1674
81,0000	 0,1763
90,0000	 0,1918
99,0000	 0,2019
108,0000	 0,2034
117,0000	 0,2093
126,0000	 0,2276
135,0000	 0,2260
144,0000	 0,2370
153,0000	 0,2442
162,0000	 0,2556
172,0000	 0,2657
183,0000	 0,2657
192,0000	 0,2777
201,0000	 0,2777
210,0000	 0,2839
219,0000	 0,2910
228,0000	 0,2955
237,0000	 0,2983
246,0000	 0,3029
256,0000	 0,3066
267,0000	 0,3001
276,0000	 0,3066
285,0000	 0,3160
294,0000	 0,3179
303,0000	 0,3189
312,0000	 0,3189
321,0000	 0,3375
330,0000	 0,3286
340,0000	 0,3375
351,0000	 0,3315
360,0000	 0,3315
369,0000	 0,3385
378,0000	 0,3456
387,0000	 0,3445
396,0000	 0,3456
405,0000	 0,3456
414,0000	 0,3486
424,0000	 0,3466
435,0000	 0,3425
444,0000	 0,3569
453,0000	 0,3569
463,0000	 0,3507
474,0000	 0,3528
483,0000	 0,3528
492,0000	 0,3643
501,0000	 0,3654
510,0000	 0,3476
519,0000	 0,3559
528,0000	 0,3590
537,0000	 0,3622
547,0000	 0,3773
558,0000	 0,3632
567,0000	 0,3664
576,0000	 0,3675
585,0000	 0,3632
594,0000	 0,3622
603,0000	 0,3664
612,0000	 0,3697
621,0000	 0,3664
631,0000	 0,3664
642,0000	 0,3622
651,0000	 0,3654
660,0000	 0,3643
669,0000	 0,3664
678,0000	 0,3664
687,0000	 0,3643
696,0000	 0,3654
705,0000	 0,3643
715,0000	 0,3675
726,0000	 0,3707
735,0000	 0,3654
744,0000	 0,3697
753,0000	 0,3729
762,0000	 0,3632
771,0000	 0,3707
780,0000	 0,3729
789,0000	 0,3686
799,0000	 0,3643
810,0000	 0,3664
819,0000	 0,3729
828,0000	 0,3773
838,0000	 0,3751
849,0000	 0,3675
858,0000	 0,3718
867,0000	 0,3664
876,0000	 0,3718
885,0000	 0,3686
894,0000	 0,3686
903,0000	 0,3751
912,0000	 0,3686
922,0000	 0,3740
933,0000	 0,3654
942,0000	 0,3784
951,0000	 0,3718
960,0000	 0,3697
