 0,0000	 0,0512
10,0000	 0,0719
22,0000	 0,0874
31,0000	 0,1057
40,0000	 0,1176
49,0000	 0,1393
61,0000	 0,1548
73,0000	 0,1661
82,0000	 0,1749
91,0000	 0,1939
103,0000	 0,2034
112,0000	 0,2115
121,0000	 0,2176
130,0000	 0,2252
142,0000	 0,2402
154,0000	 0,2442
163,0000	 0,2491
172,0000	 0,2598
184,0000	 0,2666
196,0000	 0,2725
205,0000	 0,2830
214,0000	 0,2901
226,0000	 0,2901
235,0000	 0,2955
244,0000	 0,3029
254,0000	 0,3001
265,0000	 0,3085
277,0000	 0,3237
286,0000	 0,3160
296,0000	 0,3247
307,0000	 0,3247
319,0000	 0,3286
328,0000	 0,3295
338,0000	 0,3286
349,0000	 0,3405
361,0000	 0,3435
370,0000	 0,3435
380,0000	 0,3456
391,0000	 0,3476
403,0000	 0,3445
412,0000	 0,3486
421,0000	 0,3497
433,0000	 0,3476
445,0000	 0,3528
454,0000	 0,3643
463,0000	 0,3590
475,0000	 0,3580
487,0000	 0,3507
496,0000	 0,3632
505,0000	 0,3590
517,0000	 0,3548
529,0000	 0,3675
538,0000	 0,3517
547,0000	 0,3643
559,0000	 0,3632
571,0000	 0,3601
580,0000	 0,3601
589,0000	 0,3601
601,0000	 0,3622
613,0000	 0,3611
622,0000	 0,3632
631,0000	 0,3686
643,0000	 0,3590
655,0000	 0,3686
664,0000	 0,3718
673,0000	 0,3686
685,0000	 0,3729
697,0000	 0,3751
706,0000	 0,3611
715,0000	 0,3707
727,0000	 0,3697
739,0000	 0,3718
748,0000	 0,3622
757,0000	 0,3697
769,0000	 0,3697
781,0000	 0,3784
790,0000	 0,3675
799,0000	 0,3740
811,0000	 0,3740
823,0000	 0,3751
832,0000	 0,3762
841,0000	 0,3664
853,0000	 0,3718
865,0000	 0,3664
874,0000	 0,3729
883,0000	 0,3654
895,0000	 0,3686
907,0000	 0,3675
916,0000	 0,3729
925,0000	 0,3751
937,0000	 0,3622
949,0000	 0,3707
958,0000	 0,3632
967,0000	 0,3664
979,0000	 0,3611
991,0000	 0,3675
1000,0000	 0,3654
1009,0000	 0,3697
1021,0000	 0,3751
1033,0000	 0,3718
1042,0000	 0,3718
1051,0000	 0,3795
1063,0000	 0,3784
1072,0000	 0,3729
1081,0000	 0,3762
1090,0000	 0,3740
1102,0000	 0,3729
1114,0000	 0,3729
1123,0000	 0,3686
1132,0000	 0,3686
1144,0000	 0,3707
1156,0000	 0,3718
1165,0000	 0,3839
1174,0000	 0,3643
1186,0000	 0,3751
1198,0000	 0,3697
1207,0000	 0,3675
1216,0000	 0,3686
1228,0000	 0,3697
1240,0000	 0,3740
1249,0000	 0,3686
1258,0000	 0,3686
1270,0000	 0,3675
1282,0000	 0,3632
1291,0000	 0,3729
1300,0000	 0,3729
1312,0000	 0,3675
1324,0000	 0,3784
1333,0000	 0,3751
1342,0000	 0,3751
1354,0000	 0,3762
1366,0000	 0,3751
1375,0000	 0,3751
1384,0000	 0,3773
1396,0000	 0,3718
1408,0000	 0,3729
1417,0000	 0,3707
1426,0000	 0,3718
1438,0000	 0,3740
1447,0000	 0,3718
1456,0000	 0,3664
1465,0000	 0,3707
1477,0000	 0,3686
1489,0000	 0,3697
1498,0000	 0,3697
1507,0000	 0,3697
1519,0000	 0,3740
1531,0000	 0,3740
1540,0000	 0,3751
1549,0000	 0,3664
1561,0000	 0,3686
1573,0000	 0,3729
1582,0000	 0,3718
1591,0000	 0,3686
1603,0000	 0,3762
1615,0000	 0,3729
1624,0000	 0,3828
1633,0000	 0,3697
1645,0000	 0,3762
1657,0000	 0,3762
1666,0000	 0,3729
1675,0000	 0,3697
1687,0000	 0,3697
1699,0000	 0,3806
1708,0000	 0,3784
1717,0000	 0,3707
1729,0000	 0,3707
1741,0000	 0,3795
1750,0000	 0,3697
1759,0000	 0,3773
1771,0000	 0,3718
1783,0000	 0,3718
1792,0000	 0,3729
1801,0000	 0,3751
1813,0000	 0,3740
1825,0000	 0,3675
1834,0000	 0,3697
1843,0000	 0,3718
1855,0000	 0,3664
1864,0000	 0,3762
1873,0000	 0,3873
1882,0000	 0,3740
1894,0000	 0,3718
1906,0000	 0,3664
1915,0000	 0,3718
1924,0000	 0,3675
1936,0000	 0,3654
1948,0000	 0,3707
1957,0000	 0,3751
1966,0000	 0,3729
1978,0000	 0,3718
1990,0000	 0,3762
1999,0000	 0,3751
2008,0000	 0,3675
2020,0000	 0,3729
2032,0000	 0,3697
2041,0000	 0,3817
2050,0000	 0,3740
2062,0000	 0,3664
2074,0000	 0,3740
2083,0000	 0,3697
2092,0000	 0,3773
2104,0000	 0,3751
2116,0000	 0,3773
2125,0000	 0,3784
2134,0000	 0,3729
2146,0000	 0,3718
2158,0000	 0,3795
2167,0000	 0,3751
2176,0000	 0,3751
2188,0000	 0,3718
2200,0000	 0,3817
2209,0000	 0,3675
2218,0000	 0,3784
2230,0000	 0,3643
2242,0000	 0,3654
2251,0000	 0,3740
2260,0000	 0,3632
2272,0000	 0,3718
2284,0000	 0,3697
2294,0000	 0,3740
2305,0000	 0,3686
2317,0000	 0,3729
2326,0000	 0,3697
2336,0000	 0,3664
2347,0000	 0,3686
2359,0000	 0,3729
2368,0000	 0,3729
2378,0000	 0,3718
2389,0000	 0,3664
2401,0000	 0,3718
2410,0000	 0,3697
2420,0000	 0,3707
2431,0000	 0,3718
2443,0000	 0,3784
2452,0000	 0,3740
2462,0000	 0,3643
2473,0000	 0,3686
2485,0000	 0,3740
2494,0000	 0,3751
2504,0000	 0,3762
2515,0000	 0,3707
2527,0000	 0,3707
2536,0000	 0,3664
2546,0000	 0,3675
2557,0000	 0,3751
2569,0000	 0,3718
2578,0000	 0,3718
2588,0000	 0,3697
2599,0000	 0,3675
2611,0000	 0,3675
2620,0000	 0,3632
2630,0000	 0,3686
2641,0000	 0,3643
2653,0000	 0,3773
2662,0000	 0,3611
2671,0000	 0,3697
2683,0000	 0,3686
2695,0000	 0,3729
2704,0000	 0,3707
2713,0000	 0,3707
2725,0000	 0,3740
2737,0000	 0,3762
2746,0000	 0,3686
2755,0000	 0,3622
2767,0000	 0,3664
2779,0000	 0,3751
2788,0000	 0,3762
2797,0000	 0,3697
2809,0000	 0,3773
2821,0000	 0,3697
2830,0000	 0,3729
2839,0000	 0,3632
2851,0000	 0,3697
2863,0000	 0,3664
2872,0000	 0,3828
2881,0000	 0,3762
2893,0000	 0,3643
2905,0000	 0,3675
2914,0000	 0,3740
2923,0000	 0,3707
2935,0000	 0,3664
2947,0000	 0,3686
2956,0000	 0,3817
2965,0000	 0,3762
2977,0000	 0,3686
2989,0000	 0,3664
2998,0000	 0,3697
3007,0000	 0,3707
