 0,0000	 0,0456
13,0000	 0,0703
25,0000	 0,0982
37,0000	 0,1122
49,0000	 0,1324
61,0000	 0,1515
73,0000	 0,1614
85,0000	 0,1791
97,0000	 0,1911
109,0000	 0,2019
121,0000	 0,2191
133,0000	 0,2291
145,0000	 0,2386
157,0000	 0,2458
169,0000	 0,2649
181,0000	 0,2691
193,0000	 0,2743
205,0000	 0,2751
217,0000	 0,2892
229,0000	 0,2955
241,0000	 0,2946
253,0000	 0,3047
265,0000	 0,3075
277,0000	 0,3066
289,0000	 0,3160
301,0000	 0,3179
313,0000	 0,3247
325,0000	 0,3295
337,0000	 0,3335
349,0000	 0,3266
361,0000	 0,3295
373,0000	 0,3435
385,0000	 0,3445
397,0000	 0,3466
409,0000	 0,3435
421,0000	 0,3517
433,0000	 0,3466
446,0000	 0,3456
457,0000	 0,3425
469,0000	 0,3497
481,0000	 0,3476
490,0000	 0,3517
499,0000	 0,3611
511,0000	 0,3569
523,0000	 0,3611
532,0000	 0,3632
544,0000	 0,3569
556,0000	 0,3643
568,0000	 0,3590
580,0000	 0,3686
592,0000	 0,3675
604,0000	 0,3740
616,0000	 0,3601
628,0000	 0,3632
640,0000	 0,3675
652,0000	 0,3632
664,0000	 0,3654
676,0000	 0,3601
688,0000	 0,3643
700,0000	 0,3740
712,0000	 0,3643
724,0000	 0,3718
736,0000	 0,3686
748,0000	 0,3590
760,0000	 0,3686
772,0000	 0,3784
784,0000	 0,3697
796,0000	 0,3664
808,0000	 0,3707
821,0000	 0,3675
832,0000	 0,3654
844,0000	 0,3590
856,0000	 0,3718
865,0000	 0,3762
877,0000	 0,3718
889,0000	 0,3697
901,0000	 0,3718
913,0000	 0,3697
925,0000	 0,3784
937,0000	 0,3718
949,0000	 0,3664
961,0000	 0,3707
973,0000	 0,3697
985,0000	 0,3611
997,0000	 0,3729
1009,0000	 0,3740
1021,0000	 0,3773
1033,0000	 0,3686
1045,0000	 0,3718
1057,0000	 0,3654
1069,0000	 0,3664
1081,0000	 0,3664
1093,0000	 0,3751
1105,0000	 0,3718
1117,0000	 0,3762
1129,0000	 0,3697
1141,0000	 0,3718
1153,0000	 0,3697
1165,0000	 0,3654
1177,0000	 0,3729
1189,0000	 0,3762
1198,0000	 0,3664
1207,0000	 0,3740
1219,0000	 0,3729
1231,0000	 0,3751
1240,0000	 0,3707
1252,0000	 0,3729
1264,0000	 0,3707
1276,0000	 0,3643
1288,0000	 0,3718
1300,0000	 0,3675
1312,0000	 0,3675
1324,0000	 0,3707
1336,0000	 0,3740
1348,0000	 0,3675
1360,0000	 0,3795
1372,0000	 0,3729
1384,0000	 0,3751
1396,0000	 0,3707
1408,0000	 0,3729
1420,0000	 0,3773
1432,0000	 0,3697
1444,0000	 0,3729
1456,0000	 0,3697
1468,0000	 0,3675
1480,0000	 0,3751
1492,0000	 0,3697
1504,0000	 0,3697
1516,0000	 0,3806
1528,0000	 0,3707
1540,0000	 0,3762
1552,0000	 0,3686
1564,0000	 0,3686
1573,0000	 0,3654
1585,0000	 0,3686
1597,0000	 0,3664
1609,0000	 0,3718
1621,0000	 0,3718
1633,0000	 0,3762
1645,0000	 0,3664
1657,0000	 0,3697
1669,0000	 0,3729
1681,0000	 0,3740
1693,0000	 0,3718
1705,0000	 0,3675
1717,0000	 0,3643
1729,0000	 0,3654
1741,0000	 0,3762
1753,0000	 0,3664
1765,0000	 0,3740
1777,0000	 0,3707
1789,0000	 0,3707
1801,0000	 0,3675
1813,0000	 0,3697
1825,0000	 0,3590
1837,0000	 0,3707
1849,0000	 0,3664
1861,0000	 0,3740
1873,0000	 0,3795
1885,0000	 0,3697
1897,0000	 0,3740
1909,0000	 0,3697
1921,0000	 0,3762
1933,0000	 0,3839
1946,0000	 0,3740
1957,0000	 0,3729
1969,0000	 0,3697
1981,0000	 0,3707
1990,0000	 0,3611
1999,0000	 0,3686
2011,0000	 0,3686
2023,0000	 0,3654
2032,0000	 0,3697
2044,0000	 0,3740
2056,0000	 0,3707
2068,0000	 0,3686
2080,0000	 0,3697
2092,0000	 0,3762
2104,0000	 0,3654
2116,0000	 0,3664
2128,0000	 0,3664
2140,0000	 0,3654
2152,0000	 0,3686
2164,0000	 0,3643
2176,0000	 0,3675
2188,0000	 0,3707
2200,0000	 0,3740
2212,0000	 0,3740
2224,0000	 0,3784
2236,0000	 0,3773
2248,0000	 0,3707
2260,0000	 0,3740
2272,0000	 0,3795
2284,0000	 0,3707
2296,0000	 0,3654
2308,0000	 0,3729
2321,0000	 0,3751
2332,0000	 0,3729
2344,0000	 0,3675
2356,0000	 0,3643
2365,0000	 0,3686
2377,0000	 0,3729
2389,0000	 0,3686
2401,0000	 0,3729
2413,0000	 0,3707
2425,0000	 0,3675
2437,0000	 0,3601
2449,0000	 0,3751
2461,0000	 0,3664
2473,0000	 0,3686
2485,0000	 0,3718
2497,0000	 0,3718
2509,0000	 0,3718
2521,0000	 0,3729
2533,0000	 0,3654
2545,0000	 0,3718
2557,0000	 0,3675
2569,0000	 0,3643
2581,0000	 0,3664
2593,0000	 0,3729
2605,0000	 0,3697
2617,0000	 0,3729
2629,0000	 0,3718
2641,0000	 0,3697
2653,0000	 0,3675
2665,0000	 0,3632
2677,0000	 0,3675
2689,0000	 0,3697
2698,0000	 0,3718
2707,0000	 0,3740
2719,0000	 0,3580
2731,0000	 0,3784
2740,0000	 0,3762
2752,0000	 0,3784
2764,0000	 0,3664
2776,0000	 0,3707
2788,0000	 0,3718
2800,0000	 0,3686
2812,0000	 0,3643
2824,0000	 0,3686
2836,0000	 0,3751
2848,0000	 0,3664
2860,0000	 0,3707
2872,0000	 0,3707
2884,0000	 0,3729
2896,0000	 0,3632
2908,0000	 0,3654
