 0,0000	 0,0415
12,0000	 0,0665
24,0000	 0,0890
37,0000	 0,1081
48,0000	 0,1237
60,0000	 0,1342
72,0000	 0,1554
81,0000	 0,1654
93,0000	 0,1784
105,0000	 0,1968
117,0000	 0,2027
129,0000	 0,2168
141,0000	 0,2283
153,0000	 0,2378
165,0000	 0,2410
177,0000	 0,2482
189,0000	 0,2590
201,0000	 0,2700
213,0000	 0,2700
225,0000	 0,2777
237,0000	 0,2839
249,0000	 0,2857
261,0000	 0,2848
273,0000	 0,2919
285,0000	 0,2928
297,0000	 0,2955
309,0000	 0,3094
321,0000	 0,3038
330,0000	 0,3047
342,0000	 0,3029
354,0000	 0,3113
366,0000	 0,3122
378,0000	 0,3208
390,0000	 0,3179
402,0000	 0,3208
414,0000	 0,3227
426,0000	 0,3256
438,0000	 0,3305
450,0000	 0,3335
462,0000	 0,3315
474,0000	 0,3227
486,0000	 0,3335
498,0000	 0,3286
510,0000	 0,3266
522,0000	 0,3305
534,0000	 0,3315
546,0000	 0,3315
558,0000	 0,3315
570,0000	 0,3365
582,0000	 0,3345
594,0000	 0,3295
606,0000	 0,3315
618,0000	 0,3325
630,0000	 0,3435
642,0000	 0,3325
654,0000	 0,3355
666,0000	 0,3315
678,0000	 0,3415
690,0000	 0,3425
703,0000	 0,3405
711,0000	 0,3355
720,0000	 0,3365
732,0000	 0,3425
745,0000	 0,3385
756,0000	 0,3365
768,0000	 0,3365
780,0000	 0,3365
789,0000	 0,3395
801,0000	 0,3425
813,0000	 0,3425
825,0000	 0,3355
837,0000	 0,3355
849,0000	 0,3395
861,0000	 0,3435
873,0000	 0,3445
885,0000	 0,3375
897,0000	 0,3385
909,0000	 0,3445
921,0000	 0,3395
933,0000	 0,3456
945,0000	 0,3425
957,0000	 0,3415
969,0000	 0,3385
981,0000	 0,3375
993,0000	 0,3415
1005,0000	 0,3476
1017,0000	 0,3435
1029,0000	 0,3415
1041,0000	 0,3445
1053,0000	 0,3395
1065,0000	 0,3435
1078,0000	 0,3445
1089,0000	 0,3456
1101,0000	 0,3445
1113,0000	 0,3375
1122,0000	 0,3385
1134,0000	 0,3385
1146,0000	 0,3345
1158,0000	 0,3425
1170,0000	 0,3415
1182,0000	 0,3325
1194,0000	 0,3345
1206,0000	 0,3295
1218,0000	 0,3456
1230,0000	 0,3405
1242,0000	 0,3335
1254,0000	 0,3345
1266,0000	 0,3415
1278,0000	 0,3395
1290,0000	 0,3415
1302,0000	 0,3425
1314,0000	 0,3365
1326,0000	 0,3395
1338,0000	 0,3425
1350,0000	 0,3395
1362,0000	 0,3355
1374,0000	 0,3445
1386,0000	 0,3486
1398,0000	 0,3395
1410,0000	 0,3415
1422,0000	 0,3315
1434,0000	 0,3445
1446,0000	 0,3365
1455,0000	 0,3425
1467,0000	 0,3435
1479,0000	 0,3405
1491,0000	 0,3415
1503,0000	 0,3355
1512,0000	 0,3365
1524,0000	 0,3395
1537,0000	 0,3435
1548,0000	 0,3445
1560,0000	 0,3425
1572,0000	 0,3415
1581,0000	 0,3435
1593,0000	 0,3456
1605,0000	 0,3375
1617,0000	 0,3405
1629,0000	 0,3385
1641,0000	 0,3425
1653,0000	 0,3415
1665,0000	 0,3365
1677,0000	 0,3415
1689,0000	 0,3415
1701,0000	 0,3345
1713,0000	 0,3476
1725,0000	 0,3355
1737,0000	 0,3365
1749,0000	 0,3405
1761,0000	 0,3435
1773,0000	 0,3375
1785,0000	 0,3395
1797,0000	 0,3425
1809,0000	 0,3415
1821,0000	 0,3385
1830,0000	 0,3445
1842,0000	 0,3325
1854,0000	 0,3365
1866,0000	 0,3425
1878,0000	 0,3466
1890,0000	 0,3365
1902,0000	 0,3315
1914,0000	 0,3345
1926,0000	 0,3375
1938,0000	 0,3395
1950,0000	 0,3405
1962,0000	 0,3445
1974,0000	 0,3415
1986,0000	 0,3385
1998,0000	 0,3435
2010,0000	 0,3335
2022,0000	 0,3415
2034,0000	 0,3415
2046,0000	 0,3405
2058,0000	 0,3445
2070,0000	 0,3395
2082,0000	 0,3405
2094,0000	 0,3355
2106,0000	 0,3415
2118,0000	 0,3335
2130,0000	 0,3375
2142,0000	 0,3375
2154,0000	 0,3365
2166,0000	 0,3375
2178,0000	 0,3385
2190,0000	 0,3405
2203,0000	 0,3395
2211,0000	 0,3415
2223,0000	 0,3315
2235,0000	 0,3385
2247,0000	 0,3385
2259,0000	 0,3415
2271,0000	 0,3355
2283,0000	 0,3355
2295,0000	 0,3476
2304,0000	 0,3365
2316,0000	 0,3315
2329,0000	 0,3415
2340,0000	 0,3435
2352,0000	 0,3365
2364,0000	 0,3375
2373,0000	 0,3405
2385,0000	 0,3325
2397,0000	 0,3395
2409,0000	 0,3375
2421,0000	 0,3375
2433,0000	 0,3305
2445,0000	 0,3435
2457,0000	 0,3365
2469,0000	 0,3365
2481,0000	 0,3425
2493,0000	 0,3385
2505,0000	 0,3355
2517,0000	 0,3425
2529,0000	 0,3405
2541,0000	 0,3355
2553,0000	 0,3415
2565,0000	 0,3345
2578,0000	 0,3345
2589,0000	 0,3405
2601,0000	 0,3375
2613,0000	 0,3385
2622,0000	 0,3385
2634,0000	 0,3415
2646,0000	 0,3445
2658,0000	 0,3425
2670,0000	 0,3375
