 0,0000	 0,0440
10,0000	 0,0719
22,0000	 0,0818
31,0000	 0,1028
41,0000	 0,1213
52,0000	 0,1380
64,0000	 0,1470
73,0000	 0,1587
83,0000	 0,1729
94,0000	 0,1805
106,0000	 0,1947
115,0000	 0,2063
125,0000	 0,2115
136,0000	 0,2276
148,0000	 0,2245
157,0000	 0,2291
167,0000	 0,2410
175,0000	 0,2499
187,0000	 0,2532
196,0000	 0,2615
205,0000	 0,2700
214,0000	 0,2717
226,0000	 0,2717
235,0000	 0,2777
244,0000	 0,2830
253,0000	 0,2883
265,0000	 0,2883
277,0000	 0,2910
286,0000	 0,2910
295,0000	 0,3001
307,0000	 0,3010
319,0000	 0,2983
328,0000	 0,3094
337,0000	 0,3113
349,0000	 0,3151
361,0000	 0,3085
370,0000	 0,3113
376,0000	 0,3160
388,0000	 0,3189
400,0000	 0,3198
409,0000	 0,3256
418,0000	 0,3256
427,0000	 0,3170
439,0000	 0,3286
448,0000	 0,3286
458,0000	 0,3247
466,0000	 0,3237
478,0000	 0,3237
487,0000	 0,3266
496,0000	 0,3325
505,0000	 0,3315
517,0000	 0,3266
526,0000	 0,3295
535,0000	 0,3276
544,0000	 0,3335
556,0000	 0,3256
568,0000	 0,3365
577,0000	 0,3395
586,0000	 0,3355
598,0000	 0,3305
610,0000	 0,3365
619,0000	 0,3355
628,0000	 0,3355
640,0000	 0,3385
652,0000	 0,3325
661,0000	 0,3385
670,0000	 0,3345
682,0000	 0,3425
694,0000	 0,3415
703,0000	 0,3405
712,0000	 0,3395
724,0000	 0,3385
736,0000	 0,3456
745,0000	 0,3415
754,0000	 0,3365
766,0000	 0,3325
778,0000	 0,3375
787,0000	 0,3395
793,0000	 0,3425
805,0000	 0,3335
817,0000	 0,3395
826,0000	 0,3385
835,0000	 0,3435
847,0000	 0,3365
859,0000	 0,3456
868,0000	 0,3425
877,0000	 0,3355
889,0000	 0,3365
901,0000	 0,3405
910,0000	 0,3435
919,0000	 0,3395
931,0000	 0,3445
943,0000	 0,3395
952,0000	 0,3395
961,0000	 0,3466
973,0000	 0,3435
985,0000	 0,3405
994,0000	 0,3405
1003,0000	 0,3355
1015,0000	 0,3425
1027,0000	 0,3435
1036,0000	 0,3365
1045,0000	 0,3345
1057,0000	 0,3435
1069,0000	 0,3415
1078,0000	 0,3395
1087,0000	 0,3445
1099,0000	 0,3425
1111,0000	 0,3395
1120,0000	 0,3395
1129,0000	 0,3375
1141,0000	 0,3405
1153,0000	 0,3405
1162,0000	 0,3415
1168,0000	 0,3486
1180,0000	 0,3415
1192,0000	 0,3395
1201,0000	 0,3415
1210,0000	 0,3355
1222,0000	 0,3435
1234,0000	 0,3395
1243,0000	 0,3415
1252,0000	 0,3375
1264,0000	 0,3445
1276,0000	 0,3415
1285,0000	 0,3415
1294,0000	 0,3395
1306,0000	 0,3355
1318,0000	 0,3405
1327,0000	 0,3456
1336,0000	 0,3415
1348,0000	 0,3385
1360,0000	 0,3325
1369,0000	 0,3405
1378,0000	 0,3385
1390,0000	 0,3405
1402,0000	 0,3425
1411,0000	 0,3415
1420,0000	 0,3375
1432,0000	 0,3365
1444,0000	 0,3415
1453,0000	 0,3435
1462,0000	 0,3395
1474,0000	 0,3405
1486,0000	 0,3385
1495,0000	 0,3415
1501,0000	 0,3435
1513,0000	 0,3425
1525,0000	 0,3425
1534,0000	 0,3385
1543,0000	 0,3395
1555,0000	 0,3365
1567,0000	 0,3435
1576,0000	 0,3476
1585,0000	 0,3395
1597,0000	 0,3375
1609,0000	 0,3355
1618,0000	 0,3375
1627,0000	 0,3415
1639,0000	 0,3385
