 0,0000	 0,0395
11,0000	 0,0627
23,0000	 0,0823
32,0000	 0,1022
44,0000	 0,1146
56,0000	 0,1374
68,0000	 0,1567
80,0000	 0,1641
92,0000	 0,1743
104,0000	 0,1954
113,0000	 0,2012
125,0000	 0,2100
137,0000	 0,2183
149,0000	 0,2283
161,0000	 0,2410
173,0000	 0,2450
185,0000	 0,2573
197,0000	 0,2691
209,0000	 0,2657
221,0000	 0,2717
233,0000	 0,2812
242,0000	 0,2795
251,0000	 0,2848
263,0000	 0,2946
275,0000	 0,2965
287,0000	 0,2946
299,0000	 0,2928
311,0000	 0,3075
323,0000	 0,3047
335,0000	 0,3113
347,0000	 0,3113
359,0000	 0,3151
371,0000	 0,3170
383,0000	 0,3227
395,0000	 0,3237
407,0000	 0,3189
419,0000	 0,3266
431,0000	 0,3218
443,0000	 0,3286
455,0000	 0,3295
467,0000	 0,3266
479,0000	 0,3335
488,0000	 0,3325
500,0000	 0,3335
512,0000	 0,3276
524,0000	 0,3315
533,0000	 0,3345
545,0000	 0,3295
557,0000	 0,3325
570,0000	 0,3335
581,0000	 0,3375
593,0000	 0,3365
605,0000	 0,3355
614,0000	 0,3375
623,0000	 0,3325
635,0000	 0,3365
647,0000	 0,3286
656,0000	 0,3425
668,0000	 0,3385
680,0000	 0,3415
692,0000	 0,3385
704,0000	 0,3476
716,0000	 0,3415
728,0000	 0,3415
740,0000	 0,3345
752,0000	 0,3456
764,0000	 0,3425
776,0000	 0,3286
785,0000	 0,3335
797,0000	 0,3385
809,0000	 0,3445
822,0000	 0,3435
833,0000	 0,3415
845,0000	 0,3385
857,0000	 0,3476
869,0000	 0,3486
881,0000	 0,3445
893,0000	 0,3345
905,0000	 0,3385
917,0000	 0,3355
929,0000	 0,3355
941,0000	 0,3335
953,0000	 0,3405
965,0000	 0,3456
977,0000	 0,3425
989,0000	 0,3395
1001,0000	 0,3405
1013,0000	 0,3415
1025,0000	 0,3365
1037,0000	 0,3445
1049,0000	 0,3445
1061,0000	 0,3445
1073,0000	 0,3466
1085,0000	 0,3415
1097,0000	 0,3395
1109,0000	 0,3365
1121,0000	 0,3375
1133,0000	 0,3466
1145,0000	 0,3517
1157,0000	 0,3415
1169,0000	 0,3435
1181,0000	 0,3345
1193,0000	 0,3466
1205,0000	 0,3466
1217,0000	 0,3415
1229,0000	 0,3435
1238,0000	 0,3355
1247,0000	 0,3355
1259,0000	 0,3395
1271,0000	 0,3415
1280,0000	 0,3435
1292,0000	 0,3375
1304,0000	 0,3395
1316,0000	 0,3345
1328,0000	 0,3395
1340,0000	 0,3405
1352,0000	 0,3395
1364,0000	 0,3486
1376,0000	 0,3415
1388,0000	 0,3445
1400,0000	 0,3405
1412,0000	 0,3365
1424,0000	 0,3435
1436,0000	 0,3466
1448,0000	 0,3395
1460,0000	 0,3435
1472,0000	 0,3385
1484,0000	 0,3355
1496,0000	 0,3425
1508,0000	 0,3445
1520,0000	 0,3395
1532,0000	 0,3345
